source,target,weight
157421,193406,0.9486832980505138
157421,193408,0.9486832980505138
157421,193416,0.9486832980505138
157421,193420,0.8090398349558904
157421,193423,0.9486832980505138
157421,193424,0.9486832980505138
157421,193428,0.9486832980505138
157421,193444,0.9486832980505138
157421,193445,0.9486832980505138
157421,193454,0.9486832980505138
157426,157471,1.0
157426,157480,0.7745966692414834
157426,157492,1.0
157426,157495,1.0
157426,157499,1.0
157426,157501,1.0
157426,157507,0.8944271909999159
157426,157523,1.0
157426,157554,0.8628403050799636
157426,157563,1.0
157426,157573,1.0
157426,157591,1.0
157426,157593,1.0
157426,157598,1.0
157426,157603,1.0
157426,157605,1.0
157426,157606,1.0
157426,157607,1.0
157426,157608,1.0
157426,157609,1.0
157426,157628,1.0
157429,157464,0.8215838362577492
157429,157480,0.9486832980505139
157429,157496,0.8728715609439697
157429,157512,0.8198915917499229
157429,157532,0.9682458365518544
157429,157554,0.8941808940956181
157429,157562,0.888336318148377
157429,157574,0.8845379626717033
157429,157623,0.8463272660560106
157429,157626,0.8215838362577492
157452,163139,0.7387687194103584
157452,163148,0.7006490497453707
157452,163180,0.8135390156762909
157452,163184,0.7627700713964739
157452,163227,0.7627700713964739
157452,163237,0.7627700713964739
157452,163274,0.7977240352174656
157452,163276,0.7627700713964739
157452,163280,0.7627700713964739
157452,163313,0.7627700713964739
157464,157480,0.808290376865476
157464,157496,0.956182887467515
157464,157512,0.9797958971132712
157464,157532,0.848528137423857
157464,157554,0.742065221494406
157464,157562,0.778498944161523
157464,157574,0.8944271909999157
157464,157623,0.9759000729485332
157464,157626,0.9999999999999999
157471,157480,0.7745966692414834
157471,157492,1.0
157471,157495,1.0
157471,157499,1.0
157471,157501,1.0
157471,157507,0.8944271909999159
157471,157523,1.0
157471,157554,0.8628403050799636
157471,157563,1.0
157471,157573,1.0
157471,157591,1.0
157471,157593,1.0
157471,157598,1.0
157471,157603,1.0
157471,157605,1.0
157471,157606,1.0
157471,157607,1.0
157471,157608,1.0
157471,157609,1.0
157471,157628,1.0
157480,157492,0.7745966692414834
157480,157495,0.7745966692414834
157480,157496,0.8970852271450606
157480,157499,0.7745966692414834
157480,157501,0.7745966692414834
157480,157512,0.8013876853447538
157480,157523,0.7745966692414834
157480,157532,0.9797958971132712
157480,157554,0.9596866840647622
157480,157562,0.8539864924534399
157480,157563,0.7745966692414834
157480,157573,0.7745966692414834
157480,157574,0.9467292624062574
157480,157591,0.7745966692414834
157480,157593,0.7745966692414834
157480,157598,0.7745966692414834
157480,157603,0.7745966692414834
157480,157605,0.7745966692414834
157480,157606,0.7745966692414834
157480,157607,0.7745966692414834
157480,157608,0.7745966692414834
157480,157609,0.7745966692414834
157480,157623,0.8451542547285166
157480,157626,0.808290376865476
157480,157628,0.7745966692414834
157492,157495,1.0
157492,157499,1.0
157492,157501,1.0
157492,157507,0.8944271909999159
157492,157523,1.0
157492,157554,0.8628403050799636
157492,157563,1.0
157492,157573,1.0
157492,157591,1.0
157492,157593,1.0
157492,157598,1.0
157492,157603,1.0
157492,157605,1.0
157492,157606,1.0
157492,157607,1.0
157492,157608,1.0
157492,157609,1.0
157492,157628,1.0
157495,157499,1.0
157495,157501,1.0
157495,157507,0.8944271909999159
157495,157523,1.0
157495,157554,0.8628403050799636
157495,157563,1.0
157495,157573,1.0
157495,157591,1.0
157495,157593,1.0
157495,157598,1.0
157495,157603,1.0
157495,157605,1.0
157495,157606,1.0
157495,157607,1.0
157495,157608,1.0
157495,157609,1.0
157495,157628,1.0
157496,157512,0.9759000729485332
157496,157532,0.9296696802013682
157496,157554,0.79824382444996
157496,157562,0.8839599998785475
157496,157574,0.9799578870122228
157496,157623,0.9914601339836674
157496,157626,0.956182887467515
157499,157501,1.0
157499,157507,0.8944271909999159
157499,157523,1.0
157499,157554,0.8628403050799636
157499,157563,1.0
157499,157573,1.0
157499,157591,1.0
157499,157593,1.0
157499,157598,1.0
157499,157603,1.0
157499,157605,1.0
157499,157606,1.0
157499,157607,1.0
157499,157608,1.0
157499,157609,1.0
157499,157628,1.0
157501,157507,0.8944271909999159
157501,157523,1.0
157501,157554,0.8628403050799636
157501,157563,1.0
157501,157573,1.0
157501,157591,1.0
157501,157593,1.0
157501,157598,1.0
157501,157603,1.0
157501,157605,1.0
157501,157606,1.0
157501,157607,1.0
157501,157608,1.0
157501,157609,1.0
157501,157628,1.0
157507,157523,0.8944271909999159
157507,157554,0.7717478303541823
157507,157563,0.8944271909999159
157507,157573,0.8944271909999159
157507,157591,0.8944271909999159
157507,157593,0.8944271909999159
157507,157598,0.8944271909999159
157507,157603,0.8944271909999159
157507,157605,0.8944271909999159
157507,157606,0.8944271909999159
157507,157607,0.8944271909999159
157507,157608,0.8944271909999159
157507,157609,0.8944271909999159
157507,157628,0.8944271909999159
157512,157532,0.8660254037844387
157512,157562,0.8581163303210331
157512,157574,0.9128709291752768
157512,157623,0.9960238411119948
157512,157626,0.9797958971132712
157523,157554,0.8628403050799636
157523,157563,1.0
157523,157573,1.0
157523,157591,1.0
157523,157593,1.0
157523,157598,1.0
157523,157603,1.0
157523,157605,1.0
157523,157606,1.0
157523,157607,1.0
157523,157608,1.0
157523,157609,1.0
157523,157628,1.0
157532,157554,0.9025172823463941
157532,157562,0.9358192003574066
157532,157574,0.9486832980505138
157532,157623,0.8970852271450606
157532,157626,0.848528137423857
157554,157562,0.7047903295475059
157554,157563,0.8628403050799636
157554,157573,0.8628403050799636
157554,157574,0.8628403050799635
157554,157591,0.8628403050799636
157554,157593,0.8628403050799636
157554,157598,0.8628403050799636
157554,157603,0.8628403050799636
157554,157605,0.8628403050799636
157554,157606,0.8628403050799636
157554,157607,0.8628403050799636
157554,157608,0.8628403050799636
157554,157609,0.8628403050799636
157554,157623,0.7386651338647395
157554,157626,0.742065221494406
157554,157628,0.8628403050799636
157562,157574,0.8703882797784892
157562,157623,0.8736977528572244
157562,157626,0.778498944161523
157563,157573,1.0
157563,157591,1.0
157563,157593,1.0
157563,157598,1.0
157563,157603,1.0
157563,157605,1.0
157563,157606,1.0
157563,157607,1.0
157563,157608,1.0
157563,157609,1.0
157563,157628,1.0
157573,157591,1.0
157573,157593,1.0
157573,157598,1.0
157573,157603,1.0
157573,157605,1.0
157573,157606,1.0
157573,157607,1.0
157573,157608,1.0
157573,157609,1.0
157573,157628,1.0
157574,157623,0.9456108576893003
157574,157626,0.8944271909999157
157591,157593,1.0
157591,157598,1.0
157591,157603,1.0
157591,157605,1.0
157591,157606,1.0
157591,157607,1.0
157591,157608,1.0
157591,157609,1.0
157591,157628,1.0
157593,157598,1.0
157593,157603,1.0
157593,157605,1.0
157593,157606,1.0
157593,157607,1.0
157593,157608,1.0
157593,157609,1.0
157593,157628,1.0
157598,157603,1.0
157598,157605,1.0
157598,157606,1.0
157598,157607,1.0
157598,157608,1.0
157598,157609,1.0
157598,157628,1.0
157603,157605,1.0
157603,157606,1.0
157603,157607,1.0
157603,157608,1.0
157603,157609,1.0
157603,157628,1.0
157605,157606,1.0
157605,157607,1.0
157605,157608,1.0
157605,157609,1.0
157605,157628,1.0
157606,157607,1.0
157606,157608,1.0
157606,157609,1.0
157606,157628,1.0
157607,157608,1.0
157607,157609,1.0
157607,157628,1.0
157608,157609,1.0
157608,157628,1.0
157609,157628,1.0
157623,157626,0.9759000729485332
160307,160436,0.8889155978893274
160307,195584,0.8108848540793833
160307,195604,0.8563488385776753
160307,195712,0.8486684247915056
160307,195753,0.7302967433402215
160307,195764,0.7484551991837489
160307,195787,0.7302967433402215
160312,160436,0.820483682466308
160312,172704,0.7385489458759966
160312,195584,0.882230841550732
160312,195604,0.7724598467726547
160312,195709,0.8703882797784892
160312,195712,0.8864052604279183
160312,195753,0.9534625892455925
160312,195764,0.923869770874312
160312,195787,0.9534625892455925
160312,195796,0.7339758434175737
160321,160337,1.0
160321,160338,1.0
160321,160346,1.0
160321,160351,1.0
160321,160353,1.0
160321,160357,0.8340576562282991
160321,160358,1.0
160321,160359,1.0
160321,160363,0.7236272269866326
160321,160364,0.7071067811865475
160321,160376,1.0
160321,160380,1.0
160321,160383,1.0
160321,160394,0.7844645405527362
160321,160397,1.0
160321,160403,0.7559289460184544
160321,160413,1.0
160321,160415,1.0
160321,160430,1.0
160321,160435,1.0
160321,160437,1.0
160321,160502,0.7071067811865475
160321,160514,1.0
160321,160532,1.0
160337,160338,1.0
160337,160346,1.0
160337,160351,1.0
160337,160353,1.0
160337,160357,0.8340576562282991
160337,160358,1.0
160337,160359,1.0
160337,160363,0.7236272269866326
160337,160364,0.7071067811865475
160337,160376,1.0
160337,160380,1.0
160337,160383,1.0
160337,160394,0.7844645405527362
160337,160397,1.0
160337,160403,0.7559289460184544
160337,160413,1.0
160337,160415,1.0
160337,160430,1.0
160337,160435,1.0
160337,160437,1.0
160337,160502,0.7071067811865475
160337,160514,1.0
160337,160532,1.0
160338,160346,1.0
160338,160351,1.0
160338,160353,1.0
160338,160357,0.8340576562282991
160338,160358,1.0
160338,160359,1.0
160338,160363,0.7236272269866326
160338,160364,0.7071067811865475
160338,160376,1.0
160338,160380,1.0
160338,160383,1.0
160338,160394,0.7844645405527362
160338,160397,1.0
160338,160403,0.7559289460184544
160338,160413,1.0
160338,160415,1.0
160338,160430,1.0
160338,160435,1.0
160338,160437,1.0
160338,160502,0.7071067811865475
160338,160514,1.0
160338,160532,1.0
160341,172569,0.7025001733142088
160346,160351,1.0
160346,160353,1.0
160346,160357,0.8340576562282991
160346,160358,1.0
160346,160359,1.0
160346,160363,0.7236272269866326
160346,160364,0.7071067811865475
160346,160376,1.0
160346,160380,1.0
160346,160383,1.0
160346,160394,0.7844645405527362
160346,160397,1.0
160346,160403,0.7559289460184544
160346,160413,1.0
160346,160415,1.0
160346,160430,1.0
160346,160435,1.0
160346,160437,1.0
160346,160502,0.7071067811865475
160346,160514,1.0
160346,160532,1.0
160351,160353,1.0
160351,160357,0.8340576562282991
160351,160358,1.0
160351,160359,1.0
160351,160363,0.7236272269866326
160351,160364,0.7071067811865475
160351,160376,1.0
160351,160380,1.0
160351,160383,1.0
160351,160394,0.7844645405527362
160351,160397,1.0
160351,160403,0.7559289460184544
160351,160413,1.0
160351,160415,1.0
160351,160430,1.0
160351,160435,1.0
160351,160437,1.0
160351,160502,0.7071067811865475
160351,160514,1.0
160351,160532,1.0
160353,160357,0.8340576562282991
160353,160358,1.0
160353,160359,1.0
160353,160363,0.7236272269866326
160353,160364,0.7071067811865475
160353,160376,1.0
160353,160380,1.0
160353,160383,1.0
160353,160394,0.7844645405527362
160353,160397,1.0
160353,160403,0.7559289460184544
160353,160413,1.0
160353,160415,1.0
160353,160430,1.0
160353,160435,1.0
160353,160437,1.0
160353,160502,0.7071067811865475
160353,160514,1.0
160353,160532,1.0
160355,160357,0.861356769214109
160355,160363,0.9422628282685552
160355,160364,0.8890008890013334
160355,160369,0.9655351182200103
160355,160394,0.8453639444116163
160355,160403,0.8824975032927698
160355,160426,0.9503819266229828
160355,160433,0.8261545185737623
160355,160467,0.9064942077733621
160355,160478,0.9476984899448785
160355,160483,0.9448617525719882
160355,160497,0.9332565252573829
160355,160502,0.8890008890013334
160355,160504,0.9379580992210838
160355,160511,0.9120291854009068
160355,160526,0.9655351182200103
160357,160358,0.8340576562282991
160357,160359,0.8340576562282991
160357,160363,0.9681897047313743
160357,160364,0.8846517369293828
160357,160369,0.9231326627541019
160357,160376,0.8340576562282991
160357,160380,0.8340576562282991
160357,160383,0.8340576562282991
160357,160394,0.8996469021204838
160357,160397,0.8340576562282991
160357,160403,0.9457324874869207
160357,160413,0.8340576562282991
160357,160415,0.8340576562282991
160357,160426,0.7881104062391007
160357,160430,0.8340576562282991
160357,160435,0.8340576562282991
160357,160437,0.8340576562282991
160357,160478,0.8610567718228918
160357,160483,0.7541502872101671
160357,160497,0.7223151185146154
160357,160502,0.8846517369293828
160357,160504,0.7622517090726593
160357,160511,0.8359173188630293
160357,160514,0.8340576562282991
160357,160526,0.9231326627541019
160357,160532,0.8340576562282991
160358,160359,1.0
160358,160363,0.7236272269866326
160358,160364,0.7071067811865475
160358,160376,1.0
160358,160380,1.0
160358,160383,1.0
160358,160394,0.7844645405527362
160358,160397,1.0
160358,160403,0.7559289460184544
160358,160413,1.0
160358,160415,1.0
160358,160430,1.0
160358,160435,1.0
160358,160437,1.0
160358,160502,0.7071067811865475
160358,160514,1.0
160358,160532,1.0
160359,160363,0.7236272269866326
160359,160364,0.7071067811865475
160359,160376,1.0
160359,160380,1.0
160359,160383,1.0
160359,160394,0.7844645405527362
160359,160397,1.0
160359,160403,0.7559289460184544
160359,160413,1.0
160359,160415,1.0
160359,160430,1.0
160359,160435,1.0
160359,160437,1.0
160359,160502,0.7071067811865475
160359,160514,1.0
160359,160532,1.0
160363,160364,0.8954430086935636
160363,160369,0.9725318410305042
160363,160376,0.7236272269866326
160363,160380,0.7236272269866326
160363,160383,0.7236272269866326
160363,160394,0.8869685939836239
160363,160397,0.7236272269866326
160363,160403,0.9572688422609587
160363,160413,0.7236272269866326
160363,160415,0.7236272269866326
160363,160426,0.888892496385176
160363,160430,0.7236272269866326
160363,160435,0.7236272269866326
160363,160437,0.7236272269866326
160363,160467,0.8023887780846465
160363,160478,0.9130630923032184
160363,160483,0.8624859789481009
160363,160497,0.8355727485873496
160363,160502,0.8954430086935636
160363,160504,0.8817713202168829
160363,160511,0.8702888011474107
160363,160514,0.7236272269866326
160363,160526,0.9725318410305042
160363,160532,0.7236272269866326
160364,160369,0.8944271909999159
160364,160376,0.7071067811865475
160364,160380,0.7071067811865475
160364,160383,0.7071067811865475
160364,160394,0.970725343394151
160364,160397,0.7071067811865475
160364,160403,0.801783725737273
160364,160413,0.7071067811865475
160364,160415,0.7071067811865475
160364,160426,0.801783725737273
160364,160430,0.7071067811865475
160364,160433,0.7022602074068441
160364,160435,0.7071067811865475
160364,160437,0.7071067811865475
160364,160467,0.7570332986102252
160364,160478,0.973328526784575
160364,160483,0.8137334712067349
160364,160497,0.816496580927726
160364,160502,0.9999999999999998
160364,160504,0.7385489458759964
160364,160511,0.944911182523068
160364,160514,0.7071067811865475
160364,160526,0.8944271909999159
160364,160532,0.7071067811865475
160369,160394,0.8682431421244592
160369,160403,0.9561828874675148
160369,160426,0.9561828874675148
160369,160433,0.8099450160114258
160369,160467,0.8947540418023477
160369,160478,0.943119125143015
160369,160483,0.9357754408380654
160369,160497,0.9128709291752769
160369,160502,0.8944271909999159
160369,160504,0.9358192003574066
160369,160511,0.9296696802013682
160369,160526,1.0
160376,160380,1.0
160376,160383,1.0
160376,160394,0.7844645405527362
160376,160397,1.0
160376,160403,0.7559289460184544
160376,160413,1.0
160376,160415,1.0
160376,160430,1.0
160376,160435,1.0
160376,160437,1.0
160376,160502,0.7071067811865475
160376,160514,1.0
160376,160532,1.0
160380,160383,1.0
160380,160394,0.7844645405527362
160380,160397,1.0
160380,160403,0.7559289460184544
160380,160413,1.0
160380,160415,1.0
160380,160430,1.0
160380,160435,1.0
160380,160437,1.0
160380,160502,0.7071067811865475
160380,160514,1.0
160380,160532,1.0
160383,160394,0.7844645405527362
160383,160397,1.0
160383,160403,0.7559289460184544
160383,160413,1.0
160383,160415,1.0
160383,160430,1.0
160383,160435,1.0
160383,160437,1.0
160383,160502,0.7071067811865475
160383,160514,1.0
160383,160532,1.0
160385,199217,0.7071067811865476
160394,160397,0.7844645405527362
160394,160403,0.8153742483272113
160394,160413,0.7844645405527362
160394,160415,0.7844645405527362
160394,160426,0.7412493166611012
160394,160430,0.7844645405527362
160394,160435,0.7844645405527362
160394,160437,0.7844645405527362
160394,160478,0.9223386048649874
160394,160483,0.7415497622520353
160394,160497,0.7359800721939873
160394,160502,0.970725343394151
160394,160511,0.8910421112136306
160394,160514,0.7844645405527362
160394,160526,0.8682431421244592
160394,160532,0.7844645405527362
160397,160403,0.7559289460184544
160397,160413,1.0
160397,160415,1.0
160397,160430,1.0
160397,160435,1.0
160397,160437,1.0
160397,160502,0.7071067811865475
160397,160514,1.0
160397,160532,1.0
160403,160413,0.7559289460184544
160403,160415,0.7559289460184544
160403,160426,0.8571428571428569
160403,160430,0.7559289460184544
160403,160435,0.7559289460184544
160403,160437,0.7559289460184544
160403,160467,0.7514953069209039
160403,160478,0.8237544710479139
160403,160483,0.8077806958015601
160403,160497,0.7637626158259733
160403,160502,0.801783725737273
160403,160504,0.8553372034476997
160403,160511,0.8081220356417685
160403,160514,0.7559289460184544
160403,160526,0.9561828874675148
160403,160532,0.7559289460184544
160413,160415,1.0
160413,160430,1.0
160413,160435,1.0
160413,160437,1.0
160413,160502,0.7071067811865475
160413,160514,1.0
160413,160532,1.0
160415,160430,1.0
160415,160435,1.0
160415,160437,1.0
160415,160502,0.7071067811865475
160415,160514,1.0
160415,160532,1.0
160426,160433,0.9285564161399794
160426,160467,0.982724632127336
160426,160478,0.9104654680003258
160426,160483,0.9941916256019201
160426,160497,0.9819805060619656
160426,160502,0.801783725737273
160426,160504,0.9869275424396535
160426,160511,0.9091372900969896
160426,160526,0.9561828874675148
160430,160435,1.0
160430,160437,1.0
160430,160502,0.7071067811865475
160430,160514,1.0
160430,160532,1.0
160433,160467,0.9793264550187708
160433,160478,0.8394226757303749
160433,160483,0.9538532725601828
160433,160497,0.9657146244535311
160433,160502,0.7022602074068441
160433,160504,0.8826209295327261
160433,160511,0.8801080410577022
160433,160526,0.8099450160114258
160435,160437,1.0
160435,160502,0.7071067811865475
160435,160514,1.0
160435,160532,1.0
160436,172704,0.7308816827558577
160436,195584,0.8549120450942352
160436,195604,0.9752651901622406
160436,195712,0.956948752938691
160436,195753,0.8378850052670009
160436,195764,0.8439494725697222
160436,195787,0.8378850052670009
160436,195796,0.7452413135250994
160437,160502,0.7071067811865475
160437,160514,1.0
160437,160532,1.0
160467,160478,0.8859649122807016
160467,160483,0.9931804770995404
160467,160497,0.993399267798783
160467,160502,0.7570332986102252
160467,160504,0.9584676765970461
160467,160511,0.8992710312446166
160467,160526,0.8947540418023477
160478,160483,0.9240350008457747
160478,160497,0.9271726499455306
160478,160502,0.973328526784575
160478,160504,0.858627293618187
160478,160511,0.9810229431759452
160478,160526,0.943119125143015
160483,160497,0.996615895540124
160483,160502,0.8137334712067349
160483,160504,0.9730184719546422
160483,160511,0.9226870278438684
160483,160526,0.9357754408380654
160497,160502,0.816496580927726
160497,160504,0.9547859244962517
160497,160511,0.9258200997725515
160497,160526,0.9128709291752769
160502,160504,0.7385489458759964
160502,160511,0.944911182523068
160502,160514,0.7071067811865475
160502,160526,0.8944271909999159
160502,160532,0.7071067811865475
160504,160511,0.837435789358624
160504,160526,0.9358192003574066
160511,160526,0.9296696802013682
160514,160532,1.0
163128,163134,0.8320502943378437
163128,163136,1.0
163128,163142,1.0
163128,163145,1.0
163128,163146,1.0
163128,163148,0.7745966692414834
163128,163165,1.0
163128,163166,1.0
163128,163183,1.0
163128,163185,1.0
163128,163224,1.0
163128,163242,1.0
163128,163252,0.75
163128,163256,1.0
163128,163291,1.0
163134,163136,0.8320502943378437
163134,163139,0.8618916073713347
163134,163142,0.8320502943378437
163134,163145,0.8320502943378437
163134,163146,0.8320502943378437
163134,163148,0.9309493362512627
163134,163165,0.8320502943378437
163134,163166,0.8320502943378437
163134,163183,0.8320502943378437
163134,163184,0.8770580193070293
163134,163185,0.8320502943378437
163134,163218,0.8920515501750788
163134,163224,0.8320502943378437
163134,163227,0.8770580193070293
163134,163237,0.8770580193070293
163134,163242,0.8320502943378437
163134,163252,0.9013878188659974
163134,163256,0.8320502943378437
163134,163274,0.7337993857053428
163134,163276,0.8770580193070293
163134,163280,0.8770580193070293
163134,163284,0.9230769230769231
163134,163291,0.8320502943378437
163134,163313,0.8770580193070293
163136,163142,1.0
163136,163145,1.0
163136,163146,1.0
163136,163148,0.7745966692414834
163136,163165,1.0
163136,163166,1.0
163136,163183,1.0
163136,163185,1.0
163136,163224,1.0
163136,163242,1.0
163136,163252,0.75
163136,163256,1.0
163136,163291,1.0
163139,163148,0.8949594297801331
163139,163180,0.894669156969715
163139,163184,0.9449111825230682
163139,163218,0.8969937018449041
163139,163227,0.9449111825230682
163139,163237,0.9449111825230682
163139,163252,0.8814810993841153
163139,163274,0.9486832980505138
163139,163276,0.9449111825230682
163139,163280,0.9449111825230682
163139,163284,0.961340638991104
163139,163313,0.9449111825230682
163142,163145,1.0
163142,163146,1.0
163142,163148,0.7745966692414834
163142,163165,1.0
163142,163166,1.0
163142,163183,1.0
163142,163185,1.0
163142,163224,1.0
163142,163242,1.0
163142,163252,0.75
163142,163256,1.0
163142,163291,1.0
163145,163146,1.0
163145,163148,0.7745966692414834
163145,163165,1.0
163145,163166,1.0
163145,163183,1.0
163145,163185,1.0
163145,163224,1.0
163145,163242,1.0
163145,163252,0.75
163145,163256,1.0
163145,163291,1.0
163146,163148,0.7745966692414834
163146,163165,1.0
163146,163166,1.0
163146,163183,1.0
163146,163185,1.0
163146,163224,1.0
163146,163242,1.0
163146,163252,0.75
163146,163256,1.0
163146,163291,1.0
163148,163165,0.7745966692414834
163148,163166,0.7745966692414834
163148,163180,0.8539864924534399
163148,163183,0.7745966692414834
163148,163184,0.9797958971132712
163148,163185,0.7745966692414834
163148,163218,0.9135002783911395
163148,163224,0.7745966692414834
163148,163227,0.9797958971132712
163148,163237,0.9797958971132712
163148,163242,0.7745966692414834
163148,163252,0.9682458365518543
163148,163256,0.7745966692414834
163148,163274,0.8783100656536799
163148,163276,0.9797958971132712
163148,163280,0.9797958971132712
163148,163284,0.8593378488473195
163148,163291,0.7745966692414834
163148,163313,0.9797958971132712
163165,163166,1.0
163165,163183,1.0
163165,163185,1.0
163165,163224,1.0
163165,163242,1.0
163165,163252,0.75
163165,163256,1.0
163165,163291,1.0
163166,163183,1.0
163166,163185,1.0
163166,163224,1.0
163166,163242,1.0
163166,163252,0.75
163166,163256,1.0
163166,163291,1.0
163180,163184,0.9358192003574066
163180,163218,0.821175682735253
163180,163227,0.9358192003574066
163180,163237,0.9358192003574066
163180,163252,0.8051091587951026
163180,163274,0.9869275424396535
163180,163276,0.9358192003574066
163180,163280,0.9358192003574066
163180,163284,0.7724872793364282
163180,163313,0.9358192003574066
163183,163185,1.0
163183,163224,1.0
163183,163242,1.0
163183,163252,0.75
163183,163256,1.0
163183,163291,1.0
163184,163218,0.9153857298880939
163184,163227,1.0
163184,163237,1.0
163184,163252,0.9486832980505139
163184,163274,0.9561828874675148
163184,163276,1.0
163184,163280,1.0
163184,163284,0.8770580193070293
163184,163313,1.0
163185,163224,1.0
163185,163242,1.0
163185,163252,0.75
163185,163256,1.0
163185,163291,1.0
163218,163222,0.8312077042210891
163218,163227,0.9153857298880939
163218,163237,0.9153857298880939
163218,163252,0.8844928412411807
163218,163274,0.850962943396763
163218,163276,0.9153857298880939
163218,163280,0.9153857298880939
163218,163284,0.8920515501750789
163218,163313,0.9153857298880939
163224,163242,1.0
163224,163252,0.75
163224,163256,1.0
163224,163291,1.0
163227,163237,1.0
163227,163252,0.9486832980505139
163227,163274,0.9561828874675148
163227,163276,1.0
163227,163280,1.0
163227,163284,0.8770580193070293
163227,163313,1.0
163237,163252,0.9486832980505139
163237,163274,0.9561828874675148
163237,163276,1.0
163237,163280,1.0
163237,163284,0.8770580193070293
163237,163313,1.0
163242,163252,0.75
163242,163256,1.0
163242,163291,1.0
163252,163256,0.75
163252,163274,0.8504200642707611
163252,163276,0.9486832980505139
163252,163280,0.9486832980505139
163252,163284,0.8320502943378437
163252,163291,0.75
163252,163313,0.9486832980505139
163256,163291,1.0
163274,163276,0.9561828874675148
163274,163280,0.9561828874675148
163274,163284,0.8386278693775346
163274,163313,0.9561828874675148
163276,163280,1.0
163276,163284,0.8770580193070293
163276,163313,1.0
163280,163284,0.8770580193070293
163280,163313,1.0
163284,163313,0.8770580193070293
166021,172723,0.7689464481087924
166022,172550,0.9030616159415419
166022,172559,0.987456948464704
166022,172560,0.8194866385754156
166022,172564,0.9058216273156766
166022,172569,0.9649958192743279
166022,172570,0.8230461640294032
166022,172571,0.9456108576893004
166025,166034,0.8885675206791941
166025,166035,0.9550230183180096
166026,166029,1.0
166026,166030,1.0
166026,166031,0.8944271909999159
166026,166032,1.0
166026,166033,1.0
166027,167995,0.7730206825239258
166029,166030,1.0
166029,166031,0.8944271909999159
166029,166032,1.0
166029,166033,1.0
166030,166031,0.8944271909999159
166030,166032,1.0
166030,166033,1.0
166031,166032,0.8944271909999159
166031,166033,0.8944271909999159
166032,166033,1.0
166034,166035,0.9624980365728482
167952,167953,1.0
167952,167954,1.0
167952,167956,0.75
167952,167957,1.0
167952,167958,1.0
167952,167966,1.0
167952,167968,1.0
167952,167969,1.0
167952,167970,1.0
167952,167972,1.0
167952,167975,0.7071067811865475
167952,167976,1.0
167952,167980,1.0
167952,167981,1.0
167953,167954,1.0
167953,167956,0.75
167953,167957,1.0
167953,167958,1.0
167953,167966,1.0
167953,167968,1.0
167953,167969,1.0
167953,167970,1.0
167953,167972,1.0
167953,167975,0.7071067811865475
167953,167976,1.0
167953,167980,1.0
167953,167981,1.0
167954,167956,0.75
167954,167957,1.0
167954,167958,1.0
167954,167966,1.0
167954,167968,1.0
167954,167969,1.0
167954,167970,1.0
167954,167972,1.0
167954,167975,0.7071067811865475
167954,167976,1.0
167954,167980,1.0
167954,167981,1.0
167956,167957,0.75
167956,167958,0.75
167956,167961,0.9486832980505139
167956,167963,0.9486832980505139
167956,167965,0.7462025072446364
167956,167966,0.75
167956,167968,0.75
167956,167969,0.75
167956,167970,0.75
167956,167972,0.75
167956,167975,0.8838834764831843
167956,167976,0.75
167956,167979,0.9486832980505139
167956,167980,0.75
167956,167981,0.75
167957,167958,1.0
167957,167966,1.0
167957,167968,1.0
167957,167969,1.0
167957,167970,1.0
167957,167972,1.0
167957,167975,0.7071067811865475
167957,167976,1.0
167957,167980,1.0
167957,167981,1.0
167958,167966,1.0
167958,167968,1.0
167958,167969,1.0
167958,167970,1.0
167958,167972,1.0
167958,167975,0.7071067811865475
167958,167976,1.0
167958,167980,1.0
167958,167981,1.0
167961,167963,1.0
167961,167965,0.849491826703685
167961,167975,0.8944271909999159
167961,167979,1.0
167963,167965,0.849491826703685
167963,167975,0.8944271909999159
167963,167979,1.0
167965,167975,0.8743828992755143
167965,167979,0.849491826703685
167966,167968,1.0
167966,167969,1.0
167966,167970,1.0
167966,167972,1.0
167966,167975,0.7071067811865475
167966,167976,1.0
167966,167980,1.0
167966,167981,1.0
167968,167969,1.0
167968,167970,1.0
167968,167972,1.0
167968,167975,0.7071067811865475
167968,167976,1.0
167968,167980,1.0
167968,167981,1.0
167969,167970,1.0
167969,167972,1.0
167969,167975,0.7071067811865475
167969,167976,1.0
167969,167980,1.0
167969,167981,1.0
167970,167972,1.0
167970,167975,0.7071067811865475
167970,167976,1.0
167970,167980,1.0
167970,167981,1.0
167972,167975,0.7071067811865475
167972,167976,1.0
167972,167980,1.0
167972,167981,1.0
167975,167976,0.7071067811865475
167975,167979,0.8944271909999159
167975,167980,0.7071067811865475
167975,167981,0.7071067811865475
167976,167980,1.0
167976,167981,1.0
167980,167981,1.0
167982,167983,0.7071067811865475
167982,167984,0.7071067811865475
167982,167986,0.7071067811865475
167982,167987,0.7071067811865475
167982,167988,0.7071067811865475
167982,167989,0.7071067811865475
167982,167992,0.7071067811865475
167982,167997,0.7071067811865475
167982,167998,0.7071067811865475
167982,168000,0.7071067811865475
167983,167984,1.0
167983,167986,1.0
167983,167987,1.0
167983,167988,1.0
167983,167989,1.0
167983,167992,1.0
167983,167995,0.7071067811865475
167983,167997,1.0
167983,167998,1.0
167983,168000,1.0
167984,167986,1.0
167984,167987,1.0
167984,167988,1.0
167984,167989,1.0
167984,167992,1.0
167984,167995,0.7071067811865475
167984,167997,1.0
