source,target,weight
89766,184133,0.8192441935644943
89766,184182,0.794503590335613
89766,184189,0.7258426966292133
89766,184202,0.9274537597958578
89917,90155,0.808290376865476
89917,90172,0.8371578903249572
89917,90233,0.8646129512999186
89917,90270,0.8417810807096289
89917,90285,0.808290376865476
89917,90286,0.8333333333333334
89917,90294,0.9622504486493761
89917,90359,0.8874887963441361
89917,90382,0.808290376865476
89917,90446,0.9016696346674322
89917,90712,0.890745322775791
89917,90765,0.8333333333333334
89917,90770,0.792593923901217
89917,90915,0.808290376865476
89917,90959,0.808290376865476
89917,90964,0.8326663997864531
89917,90976,0.7464062581183742
89917,91005,0.8703882797784891
89917,91058,0.808290376865476
89917,91111,0.8975862521643743
89917,91253,0.7745966692414833
89917,91257,0.9026431161337121
89917,91272,0.7983589726309386
89917,91325,0.808290376865476
89917,91412,0.8908553128346921
89917,91553,0.8981462390204984
89917,91561,0.808290376865476
89917,91563,0.7051271524166892
89917,93384,0.7263019006357149
89917,144172,0.7229568912920511
89917,147501,0.8758379979091797
89917,154719,0.901319071348248
89917,182290,0.808290376865476
89917,182295,0.8976251969235526
89917,182316,0.808290376865476
89917,182319,0.808290376865476
89917,182347,0.808290376865476
89917,182356,0.808290376865476
89917,182535,0.808290376865476
89917,182537,0.808290376865476
89917,182581,0.808290376865476
89917,182603,0.808290376865476
89917,182625,0.808290376865476
89917,182632,0.808290376865476
89917,182676,0.808290376865476
89917,182784,0.9741432557598069
89917,182819,0.9287432920695053
89917,182891,0.808290376865476
89917,182900,0.9397899383400145
89917,182987,0.8033264176742435
89917,183127,0.8981462390204986
89917,183128,0.9400193421607682
89917,183142,0.8033264176742435
89917,183214,0.8778762251403477
89917,183256,0.922231267367633
89917,183263,0.8219911895327804
89917,183281,0.762102355330306
89917,183304,0.92951600308978
89917,183360,0.8326663997864531
89917,183375,0.808290376865476
89917,183395,0.7745966692414833
89917,183442,0.808290376865476
89917,183472,0.8981462390204984
89917,183498,0.761773265127286
89917,183522,0.7890453678924885
89917,183756,0.808290376865476
89917,183809,0.8646129512999186
89917,183861,0.8703882797784891
89917,183866,0.808290376865476
89917,183897,0.808290376865476
89917,183960,0.808290376865476
89917,184089,0.808290376865476
89917,184133,0.8552359741197579
89917,184182,0.8033264176742435
89917,184189,0.8648612713762777
89969,90160,0.9607469541126532
89969,90172,0.7265477421488705
89969,90184,0.95694266739468
89969,90189,0.8767945989619056
89969,90192,0.7538880509380642
89969,90219,0.9226870278438681
89969,90233,0.7503752814845802
89969,90263,0.9459518582502927
89969,90270,0.9191569868894431
89969,90278,0.9467508260362303
89969,90294,0.8137334712067349
89969,90356,0.8379113042445167
89969,90572,0.9885932441184303
89969,90590,0.7964825072682917
89969,90655,0.9001434405715226
89969,90678,0.9681273696871041
89969,90716,0.9867543820659301
89969,90794,0.8462738432637045
89969,90800,0.8449258037837486
89969,90811,0.8242593896780958
89969,90824,0.9798878406124755
89969,90926,0.9557790087219501
89969,90964,0.9027562323068254
89969,90976,0.9677541314043651
89969,91005,0.841199564679338
89969,91016,0.9226870278438681
89969,91022,0.9778944939397303
89969,91178,0.7720630236430576
89969,91204,0.7754218765118794
89969,91217,0.970007070625954
89969,91253,0.9357754408380654
89969,91257,0.8999838820429451
89969,91272,0.8186191730378781
89969,91553,0.8219949365267865
89969,91563,0.981298536524705
89969,91575,0.8939621911291322
89969,91584,0.8768903579454802
89969,91592,0.8798042783330935
89969,93384,0.7061948306838199
89969,118051,0.8774719220439599
89969,118427,0.8135834909854232
89969,136530,0.8520310957450562
89969,139230,0.7567567567567568
89969,145134,0.9511181733232627
89969,147711,0.9410761775359855
89969,154719,0.7825186338582695
89969,178058,0.7443515537808625
89969,182813,0.9256974339754218
89969,182819,0.7093084682410772
89969,182839,0.9730184719546422
89969,182855,0.9731762800603352
89969,182987,0.8454968154078789
89969,183117,0.9187081950430209
89969,183127,0.8219949365267865
89969,183137,0.9806286181618986
89969,183142,0.8454968154078789
89969,183172,0.7289544431273246
89969,183214,0.727825342874051
89969,183242,0.9575175804338618
89969,183263,0.8705149382958673
89969,183281,0.8602325267042628
89969,183360,0.9027562323068254
89969,183371,0.9226870278438681
89969,183395,0.9357754408380654
89969,183472,0.8219949365267865
89969,183498,0.9089222037161537
89969,183522,0.9493557164078575
89969,183628,0.9833594673342207
89969,183764,0.9589940926145843
89969,183807,0.9121114690361766
89969,183809,0.7503752814845802
89969,184038,0.9226870278438681
89969,184039,0.9364225713104347
89969,184083,0.8160112180864811
89969,184113,0.9575175804338618
89969,184133,0.8789326040843647
89969,184182,0.8454968154078789
89969,184189,0.7880253201855688
89969,184202,0.9463718918526284
90047,91108,0.8202900270553418
90047,91263,0.8797329427850595
90047,143948,0.7879078426929753
90047,163577,0.7982831031523567
90047,163622,0.7908307733184979
90047,163791,0.8890268878038624
90047,163895,0.8501336793277118
90047,163914,0.867749569722498
90047,164008,0.8841606729243343
90047,164218,0.8253270273810205
90047,164226,0.7114148423003788
90047,164576,0.8602730769898935
90155,90172,0.75
90155,90233,0.7745966692414834
90155,90285,1.0
90155,90286,0.8660254037844387
90155,90359,0.9438798074485389
90155,90382,1.0
90155,90446,0.9370425713316364
90155,90712,0.9494253265550826
90155,90765,0.8660254037844387
90155,90770,0.9805806756909202
90155,90915,1.0
90155,90959,1.0
90155,91058,1.0
90155,91111,0.896922111302323
90155,91325,1.0
90155,91412,0.8340576562282991
90155,91553,0.7071067811865475
90155,91561,1.0
90155,144172,0.8944271909999159
90155,147501,0.8751899489873673
90155,182290,1.0
90155,182295,0.8429272304235246
90155,182316,1.0
90155,182319,1.0
90155,182347,1.0
90155,182356,1.0
90155,182535,1.0
90155,182537,1.0
90155,182581,1.0
90155,182603,1.0
90155,182625,1.0
90155,182632,1.0
90155,182676,1.0
90155,182784,0.8662301137279158
90155,182819,0.8320502943378437
90155,182891,1.0
90155,182900,0.8825226081218283
90155,183127,0.7071067811865476
90155,183128,0.9045340337332909
90155,183256,0.9396184772996341
90155,183304,0.8944271909999159
90155,183375,1.0
90155,183442,1.0
90155,183472,0.7071067811865475
90155,183756,1.0
90155,183809,0.7745966692414834
90155,183861,0.9045340337332909
90155,183866,1.0
90155,183897,1.0
90155,183960,1.0
90155,184089,1.0
90155,184189,0.7110681947099657
90160,90172,0.7659057873700287
90160,90183,0.7107461150191448
90160,90184,0.9836108456145805
90160,90189,0.9488096261694378
90160,90192,0.815719088371525
90160,90219,0.9694387332771243
90160,90233,0.7910240957994666
90160,90263,0.9047449388984771
90160,90270,0.9189273189717441
90160,90278,0.9439349684623833
90160,90294,0.7480940248730513
90160,90356,0.8269628552856106
90160,90572,0.9694387332771242
90160,90590,0.8786815226656993
90160,90655,0.9144139588377349
90160,90678,0.906826899347781
90160,90716,0.9807116555453335
90160,90794,0.9285587712553777
90160,90800,0.9273071104857119
90160,90811,0.9121316086048485
90160,90824,0.9543204809560835
90160,90926,0.8899466703921826
90160,90964,0.8496961810883872
90160,90976,0.9001576265817431
90160,91005,0.859271753562151
90160,91016,0.9694387332771243
90160,91022,0.9602361846057037
90160,91178,0.9021565151677818
90160,91204,0.7257671581949948
90160,91217,0.9816293610375512
90160,91253,0.8762228583311035
90160,91254,0.7166762357924952
90160,91257,0.8702291346178834
90160,91272,0.8255636236311898
90160,91553,0.7808787188828115
90160,91563,0.9661242688354408
90160,91575,0.9632448739710742
90160,91584,0.8783926252314018
90160,91592,0.9408130412441057
90160,93384,0.7603076296313973
90160,118051,0.8711142850395767
90160,118427,0.9028193088569839
90160,136530,0.8699656316662582
90160,139230,0.8365124341842928
90160,145134,0.9089773100015305
90160,147416,0.7133200278039367
90160,147711,0.9345039352377378
90160,154719,0.7449076545254872
90160,178058,0.8642798822691683
90160,182295,0.7240093910726475
90160,182813,0.9210243124301964
90160,182839,0.9076852307272029
90160,182855,0.9872280837476727
90160,182987,0.8899466703921827
90160,183117,0.9736372749372367
90160,183127,0.7808787188828117
90160,183137,0.9747599067202678
90160,183142,0.8899466703921827
90160,183172,0.846190399334876
90160,183214,0.7686864166268317
90160,183242,0.887266201310241
90160,183263,0.8925103297478795
90160,183281,0.8478398948561249
90160,183360,0.8496961810883872
90160,183371,0.9694387332771243
90160,183395,0.8762228583311035
90160,183472,0.7808787188828115
90160,183498,0.918294419704651
90160,183522,0.9380861581741438
90160,183628,0.9484980626102927
90160,183764,0.9404130808051064
90160,183807,0.9640316498936204
90160,183809,0.7910240957994666
90160,184038,0.9694387332771243
90160,184039,0.9792213727047484
90160,184083,0.8743450330069533
90160,184113,0.887266201310241
90160,184133,0.8630021913120096
90160,184182,0.8899466703921827
90160,184189,0.8257826327770117
90160,184202,0.9261644025833847
90172,90184,0.7288689868556625
90172,90189,0.7660323462854266
90172,90219,0.8504200642707612
90172,90233,0.9682458365518541
90172,90270,0.8972354465472708
90172,90285,0.75
90172,90286,0.9381941874331421
90172,90294,0.8333333333333333
90172,90359,0.9101698143253769
90172,90382,0.75
90172,90446,0.8979991308594848
90172,90572,0.7086833868923009
90172,90678,0.7267486362195071
90172,90712,0.89008624364539
90172,90716,0.7456011350793256
90172,90765,0.9381941874331421
90172,90770,0.7844645405527362
90172,90800,0.7183811165192391
90172,90915,0.75
90172,90926,0.7115124735378854
90172,90959,0.75
90172,90964,0.8320502943378437
90172,90976,0.7345531603115876
90172,91005,0.904534033733291
90172,91016,0.8504200642707612
90172,91022,0.7462405778299649
90172,91058,0.75
90172,91111,0.9342938659399199
90172,91217,0.7277020057722947
90172,91253,0.7826237921249264
90172,91257,0.883184082903324
90172,91272,0.7362120596141519
90172,91325,0.75
90172,91412,0.9383148632568366
90172,91553,0.8838834764831843
90172,91561,0.75
90172,91563,0.808223859120487
90172,91575,0.7752170911825528
90172,118427,0.7245360387743937
90172,136530,0.7329448623233713
90172,147501,0.911656196861841
90172,154719,0.8235321051453478
90172,182290,0.75
90172,182295,0.9600004568712364
90172,182316,0.75
90172,182319,0.75
90172,182347,0.75
90172,182356,0.75
90172,182535,0.75
90172,182537,0.75
90172,182581,0.75
90172,182603,0.75
90172,182625,0.75
90172,182632,0.75
90172,182676,0.75
90172,182784,0.9133078373000852
90172,182819,0.9013878188659974
90172,182855,0.7938566201357355
90172,182891,0.75
90172,182900,0.9315516419063743
90172,182987,0.9486832980505139
90172,183117,0.8232319499226775
90172,183127,0.8838834764831844
90172,183128,0.9045340337332908
90172,183137,0.7266032351335443
90172,183142,0.9486832980505139
90172,183214,0.8944271909999157
90172,183256,0.8725028717782317
90172,183263,0.878275310689946
90172,183281,0.7000000000000001
90172,183304,0.8944271909999159
90172,183360,0.8320502943378437
90172,183371,0.8504200642707612
90172,183375,0.75
90172,183395,0.7826237921249264
90172,183442,0.75
90172,183472,0.8838834764831843
90172,183498,0.794101388315984
90172,183522,0.875
90172,183756,0.75
90172,183764,0.7071067811865476
90172,183807,0.8006407690254357
90172,183809,0.9682458365518541
90172,183866,0.75
90172,183897,0.75
90172,183960,0.75
90172,184038,0.8504200642707612
90172,184039,0.7266479487202248
90172,184089,0.75
90172,184133,0.8872442622820285
90172,184182,0.9486832980505139
90172,184189,0.9362397897014549
90183,90192,0.9805732526448397
90183,90263,0.7552876980081517
90183,90278,0.807206952644931
90183,90356,0.8132799979463298
90183,90374,0.8919898129342471
90183,90450,0.9421201988952638
90183,90553,0.8588114978777511
90183,90590,0.8120980126888936
90183,90655,0.8668318478560515
90183,90794,0.8711067154501486
90183,90822,0.9053489597522039
90183,91254,0.8905718169651818
90183,91400,0.8008817237225222
90183,91592,0.826432473066407
90183,93384,0.8676481045859148
90183,118051,0.7219276198619261
90183,118427,0.8859692745208539
90183,147416,0.8532142862559828
90183,147711,0.7603346358426382
90183,178058,0.8952100722322802
90183,179732,0.8377525196311726
90183,182808,0.9233213143908926
90183,183145,0.9254179963886399
90183,183172,0.9035303073339633
90183,183281,0.8863845198515998
90183,183414,0.961082218666589
90183,184083,0.9146647191123434
90183,184202,0.8364083112358492
90184,90189,0.9701425001453319
90184,90192,0.7140055472954167
90184,90219,0.9723055853282464
90184,90233,0.7527726527090808
90184,90263,0.8886462598464195
90184,90270,0.8847790053297433
90184,90278,0.9049228966693287
90184,90356,0.7725995808693857
90184,90572,0.9723055853282465
90184,90590,0.8315667549715152
90184,90655,0.8574291692214554
90184,90678,0.8892972917998875
90184,90716,0.9836118442057921
90184,90794,0.8736993198411674
90184,90800,0.9566222088265398
90184,90811,0.9457924331331943
90184,90824,0.9703445921171405
90184,90926,0.8677218312746245
90184,90964,0.8086075400626399
90184,90976,0.8734254720907437
90184,91005,0.8273403039920304
90184,91016,0.9723055853282464
90184,91022,0.9514413495908352
90184,91178,0.883534412469445
90184,91217,0.9873055938829313
90184,91253,0.8436614877321074
90184,91257,0.8249998741150188
90184,91272,0.7904931751639058
90184,91553,0.7276068751089988
90184,91563,0.9548637106322311
90184,91575,0.9785019485664891
90184,91584,0.8763534424175852
90184,91592,0.8895134291932355
90184,118051,0.8360458324014339
90184,118427,0.8248543516337176
90184,136530,0.8665208133574686
90184,139230,0.8572611395410674
90184,145134,0.9037378388935388
90184,147711,0.9103980890561855
90184,178058,0.7958937494032904
90184,182813,0.9222699951790416
90184,182839,0.9077307114796104
90184,182855,0.9901475429766744
90184,182987,0.8677218312746247
90184,183117,0.9788695949472119
90184,183127,0.7276068751089988
90184,183137,0.9725769895443707
90184,183142,0.8677218312746247
90184,183172,0.7773392674251146
90184,183214,0.7286167394050018
90184,183242,0.8744746321952062
90184,183263,0.8561726894780892
90184,183281,0.7545937746270388
90184,183360,0.8086075400626399
90184,183371,0.9723055853282464
90184,183395,0.8436614877321074
90184,183472,0.7276068751089988
90184,183498,0.9009311347543706
90184,183522,0.9146591207600472
90184,183628,0.9513029883089882
90184,183764,0.9297198959726096
90184,183807,0.9611613136669069
90184,183809,0.7527726527090808
90184,184038,0.9723055853282464
90184,184039,0.9969527608177987
90184,184083,0.8081793066127941
90184,184113,0.8744746321952062
90184,184133,0.8203469922386927
90184,184182,0.8677218312746247
90184,184189,0.7804620117286214
90184,184202,0.8782358307665376
90189,90219,0.9799578870122228
90189,90233,0.79115480528524
90189,90263,0.756878992013625
90189,90270,0.8459216914326873
90189,90278,0.8111071056538128
90189,90572,0.8908708063747481
90189,90590,0.7950463919999252
90189,90655,0.7760351044066084
90189,90678,0.7777777777777779
90189,90716,0.9192547197409877
90189,90794,0.8187169501671459
90189,90800,0.9960238411119948
90189,90811,0.9903751369442766
90189,90824,0.8981462390204985
90189,90926,0.7453559924999299
90189,90964,0.7190924955066749
90189,90976,0.7617976971708881
90189,91005,0.8528028654224419
90189,91016,0.9799578870122228
90189,91022,0.8670162465128158
90189,91178,0.9021921763035065
90189,91217,0.9300250192842415
90189,91253,0.7378647873726218
90189,91257,0.7795245383973431
90189,91272,0.784643132368494
90189,91563,0.8890008890013337
90189,91575,0.9939990885479666
90189,91584,0.8220730463695131
90189,91592,0.8233293074216317
90189,118051,0.7413129623330224
90189,118427,0.7993713203610702
90189,136530,0.8380540736433387
90189,139230,0.9041944301794652
90189,145134,0.7844645405527362
90189,147711,0.8132946212168108
90189,178058,0.7707728794068817
90189,182295,0.7064172571013568
90189,182813,0.8775269089525568
90189,182839,0.7833494518006402
90189,182855,0.9525793444156805
90189,182987,0.8944271909999159
90189,183117,0.9831239992280216
90189,183137,0.902258472810754
90189,183142,0.8944271909999159
90189,183172,0.7470421737034139
90189,183214,0.7905694150420949
90189,183242,0.7396002616336389
90189,183263,0.828045903916777
90189,183360,0.7190924955066749
90189,183371,0.9799578870122228
90189,183395,0.7378647873726218
90189,183498,0.8926640397674055
90189,183522,0.8642416214502248
90189,183628,0.8498365855987975
90189,183764,0.8333333333333335
90189,183807,0.9435641951204966
90189,183809,0.79115480528524
90189,184038,0.9799578870122228
90189,184039,0.9787003658578393
90189,184083,0.7173504723173109
90189,184113,0.7396002616336389
90189,184133,0.7637626158259733
90189,184182,0.8944271909999159
90189,184189,0.7821351103463227
90189,184202,0.7737305757377161
90192,90263,0.8209638844761624
90192,90270,0.7273428188944933
90192,90278,0.881662030044774
90192,90356,0.8571642929917599
90192,90374,0.8770807172022287
90192,90450,0.9114956427428745
90192,90553,0.8403036707648106
90192,90572,0.7565344158360029
90192,90590,0.8692679567468139
90192,90655,0.9275026556545842
90192,90678,0.761141784063867
90192,90716,0.7530863173299112
90192,90794,0.9270144001391648
90192,90822,0.8479838268640283
90192,90824,0.7303552583632181
90192,90926,0.7595545253127499
90192,90964,0.7327907262791404
90192,90976,0.7567056598816879
90192,91022,0.7628311883447227
90192,91178,0.7752595676676773
90192,91217,0.7405847891001968
90192,91253,0.7519206177414045
90192,91254,0.9007896044148775
90192,91257,0.7041041910572658
90192,91400,0.7599772161424523
90192,91563,0.7621364338195424
90192,91592,0.8940999036181202
90192,93384,0.8995927309988256
90192,118051,0.7932062020333929
90192,118427,0.9454283147097141
90192,145134,0.7438936160712487
90192,147416,0.8648198566300593
90192,147711,0.8358709919112348
90192,178058,0.9343942710480948
90192,179732,0.8164446013344129
90192,182808,0.8955456453199453
90192,182839,0.7489957015861713
90192,182855,0.739600261633639
90192,183137,0.749178134925728
90192,183145,0.8855642378652662
90192,183172,0.935901719386738
90192,183242,0.7536891516255934
90192,183281,0.9287432920695055
90192,183360,0.7327907262791404
90192,183395,0.7519206177414045
90192,183414,0.9544318576724956
90192,183522,0.7472647177570734
90192,183628,0.7549965058633569
90192,183764,0.7548513560963972
90192,183807,0.7051282051282051
90192,184083,0.9471760215594114
90192,184113,0.7536891516255934
90192,184133,0.7165410061057311
90192,184202,0.9041118370920369
90219,90233,0.8783100656536799
90219,90263,0.799942931196351
90219,90270,0.9325885874784542
90219,90278,0.8671099695241199
90219,90286,0.7637626158259733
90219,90294,0.7559289460184544
90219,90356,0.7211547721935034
90219,90572,0.9285714285714284
90219,90590,0.7968190728895956
90219,90655,0.8296164230853921
90219,90678,0.8611751128289229
90219,90716,0.9538209664765319
90219,90765,0.7637626158259733
90219,90794,0.8314829737304107
90219,90800,0.9583148474999097
90219,90811,0.9429541672723836
90219,90824,0.9165151389911677
90219,90926,0.8366600265340755
90219,90964,0.8386278693775346
90219,90976,0.8514139942789235
90219,91005,0.9116846116771036
90219,91016,0.9999999999999997
90219,91022,0.9230806693230672
90219,91111,0.7345101684455295
90219,91178,0.8602154647485497
90219,91204,0.7035867944946939
90219,91217,0.9534910844142077
90219,91253,0.8451542547285165
90219,91257,0.880696034077061
90219,91272,0.8226876614429063
90219,91412,0.7881104062391007
90219,91553,0.801783725737273
90219,91563,0.9503819266229828
90219,91575,0.9844951849708404
90219,91584,0.8583950752789521
90219,91592,0.8601720516172059
90219,118051,0.8024031029835521
90219,118427,0.839026362091578
90219,136530,0.8723407139928786
90219,139230,0.8787495503274935
90219,145134,0.8386278693775346
90219,147711,0.852728358143237
90219,154719,0.7578647467450734
90219,178058,0.7623149047623213
90219,182295,0.8141911742155068
90219,182784,0.7259832448015054
90219,182813,0.8794834931183672
90219,182819,0.7337993857053428
90219,182839,0.8374357893586236
90219,182855,0.9819805060619656
90219,182900,0.7412493166611012
90219,182987,0.9561828874675148
90219,183117,0.9956877763740266
90219,183127,0.8017837257372732
90219,183137,0.9377616887699257
90219,183142,0.9561828874675148
90219,183172,0.734216702514909
90219,183214,0.8451542547285166
90219,183242,0.8153742483272113
90219,183263,0.9085135251589957
90219,183281,0.7559289460184544
90219,183360,0.8386278693775346
90219,183371,0.9999999999999997
90219,183395,0.8451542547285165
90219,183472,0.801783725737273
90219,183498,0.9235141930792201
90219,183522,0.944911182523068
90219,183628,0.8910421112136305
90219,183764,0.890870806374748
90219,183807,0.9683640522700838
90219,183809,0.8783100656536799
90219,184038,0.9999999999999997
90219,184039,0.973035471890234
90219,184083,0.742141850779311
90219,184113,0.8153742483272113
90219,184133,0.8748177652797063
90219,184182,0.9561828874675148
90219,184189,0.8779444839247709
90219,184202,0.8436958338752906
90233,90270,0.9266607845612146
90233,90278,0.7108186533109108
90233,90285,0.7745966692414834
90233,90286,0.968962790249909
90233,90294,0.8606629658238704
90233,90359,0.9400193421607683
90233,90382,0.7745966692414834
90233,90446,0.9274495143273386
90233,90572,0.7319250547113998
90233,90678,0.7505827639885609
90233,90712,0.9192771195538433
90233,90716,0.77005354108682
90233,90765,0.968962790249909
90233,90770,0.75955452531275
90233,90800,0.741940826802374
90233,90811,0.7119666788018508
90233,90915,0.7745966692414834
90233,90926,0.7348469228349533
90233,90959,0.7745966692414834
90233,90964,0.8593378488473195
90233,90976,0.7586432418108814
90233,91005,0.9341987329938276
90233,91016,0.8783100656536799
90233,91022,0.7707139547199077
90233,91058,0.7745966692414834
90233,91111,0.9649345555330812
90233,91217,0.751567399828755
90233,91253,0.808290376865476
90233,91257,0.9121485985920119
90233,91272,0.7603565456433793
90233,91325,0.7745966692414834
90233,91412,0.969087423704698
90233,91553,0.9128709291752768
90233,91561,0.7745966692414834
90233,91563,0.8347300123683029
90233,91575,0.8006407690254356
90233,91584,0.7120516440958824
90233,93384,0.7218046320038917
90233,118427,0.748297603173418
90233,136530,0.7569821987911214
90233,139230,0.7203602702251971
90233,147501,0.9038922925856514
90233,154719,0.8505403008786846
90233,163902,0.7108186533109108
90233,164652,0.7216098119626151
90233,182290,0.7745966692414834
90233,182295,0.9914842084836827
90233,182316,0.7745966692414834
90233,182319,0.7745966692414834
90233,182347,0.7745966692414834
90233,182356,0.7745966692414834
90233,182535,0.7745966692414834
90233,182537,0.7745966692414834
90233,182581,0.7745966692414834
90233,182603,0.7745966692414834
90233,182625,0.7745966692414834
90233,182632,0.7745966692414834
90233,182676,0.7745966692414834
90233,182784,0.9432602783530514
90233,182819,0.9309493362512627
90233,182855,0.8198915917499229
90233,182891,0.7745966692414834
90233,182900,0.9621023987294833
90233,182987,0.9797958971132712
90233,183117,0.8502303018977034
90233,183127,0.9128709291752769
90233,183128,0.9341987329938276
90233,183137,0.7504325943927063
90233,183142,0.9797958971132712
90233,183214,0.9237604307034012
90233,183256,0.9011170911773964
90233,183263,0.9070788404499482
90233,183281,0.7229568912920512
90233,183304,0.9237604307034012
90233,183360,0.8593378488473195
90233,183371,0.8783100656536799
90233,183375,0.7745966692414834
90233,183395,0.808290376865476
90233,183442,0.7745966692414834
90233,183472,0.9128709291752768
90233,183498,0.8201443872394653
90233,183522,0.9036961141150639
90233,183756,0.7745966692414834
90233,183764,0.7302967433402214
90233,183807,0.826898230594723
90233,183809,1.0
90233,183861,0.7006490497453707
90233,183866,0.7745966692414834
90233,183897,0.7745966692414834
90233,183960,0.7745966692414834
90233,184038,0.8783100656536799
90233,184039,0.7504787743864563
90233,184089,0.7745966692414834
90233,184133,0.9163419338230351
90233,184182,0.9797958971132712
90233,184189,0.9669442969521251
90233,184202,0.7119666788018507
90263,90270,0.8103295144977604
90263,90278,0.9585366384286182
90263,90356,0.8915710494681814
90263,90572,0.9585523054852828
90263,90590,0.8192913699461114
90263,90655,0.9188697261926544
90263,90678,0.9460987400170312
90263,90716,0.9376078908646746
90263,90794,0.8867261583393213
90263,90800,0.7278267556155394
90263,90811,0.709133088286339
90263,90824,0.9438379121642266
90263,90926,0.9462238357124102
90263,90964,0.8400138519901852
90263,90976,0.9327870476834729
90263,91016,0.799942931196351
90263,91022,0.9450980187795747
90263,91178,0.7474442527737473
90263,91204,0.7283355948089701
90263,91217,0.9252671595296547
90263,91253,0.8975480729607928
90263,91257,0.7762110729768363
90263,91553,0.722475401467551
90263,91563,0.917544677408926
90263,91575,0.787539964014268
90263,91584,0.8287361221555349
90263,91592,0.9019091730077287
90263,118051,0.8894459883382576
90263,118427,0.8066614770484072
90263,136530,0.7750515445527418
90263,145134,0.9665219622296709
90263,147711,0.9604760659206981
90263,178058,0.7917097591137949
90263,182813,0.8472090209047347
90263,182839,0.9836762334897837
90263,182855,0.8953819479236526
90263,183117,0.8090816561221756
90263,183127,0.7224754014675511
90263,183137,0.9364014204700972
90263,183172,0.7896818949730976
90263,183242,0.9732675997647401
90263,183263,0.7624222110433005
90263,183281,0.8611762308992156
90263,183360,0.8400138519901852
90263,183371,0.799942931196351
90263,183395,0.8975480729607928
90263,183472,0.722475401467551
90263,183498,0.7667805304640709
90263,183522,0.8575271790733715
90263,183628,0.9766426110488298
90263,183764,0.9460987400170313
90263,183807,0.8297286234563349
90263,184038,0.799942931196351
90263,184039,0.8636561906819173
90263,184083,0.9045807912186469
90263,184113,0.9732675997647401
90263,184133,0.7882852892782529
90263,184202,0.9630793969294199
90270,90278,0.8876846913298944
90270,90286,0.8094048852977204
90270,90294,0.9159278516836723
90270,90356,0.7638262234378543
90270,90359,0.7863908190571104
90270,90446,0.8057166511757711
90270,90572,0.9113933923084893
90270,90590,0.7329711322029724
90270,90655,0.8410956891675618
90270,90678,0.9252268500045014
90270,90712,0.7653412229376396
90270,90716,0.926279677909455
90270,90765,0.8094048852977204
90270,90794,0.7937506381519019
90270,90800,0.7962174728997998
90270,90811,0.7657831084892456
90270,90824,0.8547315588743923
90270,90926,0.9221249727714812
90270,90964,0.9642873141287543
90270,90976,0.9364245511935951
90270,91005,0.9299354140013363
90270,91016,0.9325885874784542
90270,91022,0.9434617472959009
90270,91111,0.8550472054932395
90270,91178,0.7170319304963019
90270,91204,0.8061120902089014
90270,91217,0.9140880477434294
90270,91253,0.9529827388934864
90270,91257,0.9778850163918709
90270,91272,0.8544142518620149
90270,91412,0.8769680784751969
90270,91553,0.951661902861773
90270,91563,0.9668894601975051
90270,91575,0.8763958387526003
90270,91584,0.8460140786365447
90270,91592,0.8666329224687834
90270,93384,0.7778002825461349
90270,100817,0.7198060016369185
90270,118051,0.84657516521993
90270,118427,0.829888616539575
90270,136530,0.8500141432681958
90270,139230,0.7431482021659328
90270,145134,0.870969186955004
90270,147501,0.7852514446933638
90270,147711,0.8508835155043308
90270,154719,0.8995331083030784
90270,164652,0.7190849190858517
90270,182295,0.9033633380506647
90270,182784,0.8638039576833536
90270,182813,0.8322092442084703
90270,182819,0.9020752293462541
90270,182839,0.855925878781335
90270,182855,0.9389096669453556
90270,182900,0.8578164469184382
90270,182987,0.9575913178780767
90270,183117,0.9232911077510676
90270,183127,0.951661902861773
90270,183128,0.8115799976738933
90270,183137,0.9262235579639804
90270,183142,0.9575913178780767
90270,183214,0.8652080129427705
90270,183242,0.8798117404291673
90270,183256,0.7941314725781465
90270,183263,0.9798403353243792
90270,183281,0.8635891173017483
90270,183304,0.8526687663783825
90270,183360,0.9642873141287543
90270,183371,0.9325885874784542
90270,183395,0.9529827388934864
90270,183472,0.951661902861773
90270,183498,0.9111726589296487
90270,183522,0.9906974722292783
90270,183628,0.8865222081506291
90270,183764,0.9252268500045017
90270,183807,0.9338722612966333
90270,183809,0.9266607845612146
90270,184038,0.9325885874784542
90270,184039,0.8755083413535575
90270,184083,0.7377295603030161
90270,184113,0.8798117404291673
90270,184133,0.9864308501372135
90270,184182,0.9575913178780767
90270,184189,0.9649683286743138
90270,184202,0.883595894410668
90278,90294,0.7647191129018724
90278,90356,0.8936872039201528
90278,90572,0.9538209664765318
90278,90590,0.858480229296847
90278,90655,0.9511652432139529
90278,90678,0.9462916232627814
90278,90716,0.9473684210526313
90278,90794,0.9230533187617087
90278,90800,0.7755667343294812
90278,90811,0.7530940414109722
90278,90824,0.9271726499455305
90278,90926,0.9431191251430151
90278,90964,0.8907986681660889
90278,90976,0.9380838246916828
90278,91005,0.7608859102526822
90278,91016,0.8671099695241199
90278,91022,0.9545659601351829
90278,91178,0.7998097342687209
90278,91204,0.7592195320041014
90278,91217,0.9348992222826522
90278,91253,0.9233805168766386
90278,91257,0.8535751543695508
90278,91272,0.7343418693075583
90278,91553,0.8111071056538126
90278,91563,0.9476984899448785
90278,91575,0.8394378300060964
90278,91584,0.8466673301049451
90278,91592,0.9410025362647386
