source,target,weight
159171,159333,0.9834151021607787
159171,159335,0.7559289460184545
159171,159369,0.9702814171740272
159171,159538,0.9422157774791527
159171,159542,0.8994012224377723
159171,159556,0.9392553062124551
159171,159594,0.816496580927726
159171,159598,0.980196058819607
159171,159623,0.96027659949672
159171,159634,0.7309008836326
159171,159667,0.7209927695469142
159171,159704,0.9388420399182007
159171,159752,0.8176487440758071
159171,159795,0.9630868246861538
159171,159801,0.9855274566525744
159171,159812,0.8907453227757911
159171,159827,0.9036961141150639
159171,159854,0.8981462390204986
159171,159860,0.9001487972234686
159171,159866,0.9874569484647041
159171,159898,0.7938566201357355
159171,159931,0.7637626158259733
159171,159936,0.9128709291752769
159171,159963,0.903696114115064
159171,159981,0.9819805060619656
159171,160037,0.7892283294029704
159171,160047,0.9058216273156768
159171,160087,0.9482884246523249
159171,160111,0.9128709291752769
159171,160172,0.8198915917499229
159171,160210,0.9244734516419052
159171,160272,0.9819805060619656
159171,160274,0.9624354790229066
159191,159253,0.7476439610228152
159191,159273,0.9887369380801331
159191,159333,0.9396564858688413
159191,159335,0.9183435597108134
159191,159369,0.9566760727165836
159191,159439,0.7822484729124247
159191,159538,0.9697483724124364
159191,159542,0.7508692427458786
159191,159556,0.9084812501062783
159191,159598,0.9203338712754061
159191,159623,0.8493868911651901
159191,159634,0.9271154281531974
159191,159667,0.9267493908160364
159191,159704,0.9854657725656346
159191,159752,0.9678827148761658
159191,159790,0.8319068363543488
159191,159795,0.9514549298748998
159191,159801,0.9282223499682136
159191,159812,0.9624092210031712
159191,159827,0.7348431195058408
159191,159854,0.8704415361166028
159191,159860,0.9896680378801919
159191,159866,0.9245752555581601
159191,159936,0.7476439610228152
159191,159963,0.7929961721286052
159191,159981,0.8667972882562403
159191,160047,0.7465072531951498
159191,160087,0.9771537498720535
159191,160111,0.7476439610228152
159191,160210,0.7895955948956546
159191,160272,0.8667972882562403
159191,160274,0.9551583488087009
159219,159228,0.9297581018077968
159219,159253,0.9761870601839527
159219,159333,0.8624430703157188
159219,159349,0.7006227308283302
159219,159369,0.7685774089686307
159219,159483,0.8765483240617117
159219,159485,0.8349908101841635
159219,159538,0.7992207658872198
159219,159542,0.9824666109905362
159219,159556,0.7101828366238323
159219,159594,0.8488746876271652
159219,159598,0.7694985559971252
159219,159623,0.9254604351544816
159219,159795,0.7867183938373666
159219,159796,0.9254762227411246
159219,159801,0.743122626033224
159219,159812,0.7327129509119747
159219,159827,0.958706236059213
159219,159866,0.7610423906471903
159219,159898,0.9861168645694257
159219,159931,0.9723055853282464
159219,159936,0.9761870601839527
159219,159963,0.7669649888473703
159219,159981,0.90748521297303
159219,160037,0.960070203481579
159219,160047,0.975375551294653
159219,160111,0.9761870601839527
159219,160172,0.9741763740941046
159219,160210,0.9415184057386946
159219,160272,0.90748521297303
159219,160274,0.8072073527955749
159220,159483,0.7230764179343975
159220,159609,0.7171371656006361
159220,159634,0.73242317317278
159220,159703,0.7146604893198826
159220,159942,0.7678949138442218
159228,159233,0.8340576562282991
159228,159251,0.8340576562282991
159228,159253,0.9231326627541019
159228,159296,0.8340576562282991
159228,159333,0.7441611006409123
159228,159349,0.7744030926623664
159228,159370,0.8340576562282991
159228,159483,0.8108893879997352
159228,159485,0.9207747210672769
159228,159542,0.9220854330774996
159228,159592,0.8340576562282991
159228,159594,0.8846517369293828
159228,159623,0.8323467669267419
159228,159728,0.8340576562282991
159228,159796,0.9800379116648475
159228,159824,0.8340576562282991
159228,159825,0.8340576562282991
159228,159827,0.9325048082403138
159228,159898,0.9383148632568366
159228,159931,0.9457324874869207
159228,159936,0.9231326627541019
159228,159948,0.8340576562282991
159228,159963,0.746003846592251
159228,159981,0.7881104062391007
159228,160023,0.8340576562282991
159228,160037,0.9772655216362258
159228,160047,0.8996469021204838
159228,160111,0.9231326627541019
159228,160165,0.8340576562282991
159228,160172,0.969087423704698
159228,160210,0.8267519009735614
159228,160224,0.8340576562282991
159228,160259,0.8340576562282991
159228,160272,0.7881104062391007
159228,160281,0.8340576562282991
159233,159251,1.0
159233,159296,1.0
159233,159349,0.9284766908852594
159233,159370,1.0
159233,159485,0.9058216273156765
159233,159592,1.0
159233,159594,0.7071067811865475
159233,159609,0.7071067811865475
159233,159728,1.0
159233,159796,0.8703882797784892
159233,159824,1.0
159233,159825,1.0
159233,159898,0.75
159233,159931,0.7559289460184544
159233,159948,1.0
159233,160023,1.0
159233,160037,0.7811334658849433
159233,160165,1.0
159233,160172,0.7745966692414834
159233,160224,1.0
159233,160259,1.0
159233,160281,1.0
159251,159296,1.0
159251,159349,0.9284766908852594
159251,159370,1.0
159251,159485,0.9058216273156765
159251,159592,1.0
159251,159594,0.7071067811865475
159251,159609,0.7071067811865475
159251,159728,1.0
159251,159796,0.8703882797784892
159251,159824,1.0
159251,159825,1.0
159251,159898,0.75
159251,159931,0.7559289460184544
159251,159948,1.0
159251,160023,1.0
159251,160037,0.7811334658849433
159251,160165,1.0
159251,160172,0.7745966692414834
159251,160224,1.0
159251,160259,1.0
159251,160281,1.0
159253,159273,0.7520609790423419
159253,159333,0.9233805168766387
159253,159369,0.8321852240425397
159253,159483,0.7730012058189372
159253,159485,0.7877263614433762
159253,159538,0.8521529652036393
159253,159542,0.9852446755537788
159253,159556,0.7823061371759754
159253,159594,0.8944271909999159
159253,159598,0.8436614877321075
159253,159623,0.958425393534978
159253,159704,0.77658463829806
159253,159795,0.8571946154145231
159253,159796,0.8807710121010887
159253,159801,0.8304547985373998
159253,159812,0.7881159562928417
159253,159827,0.9899494936611665
159253,159854,0.7006346329499341
159253,159860,0.747017880833996
159253,159866,0.8478227519967948
159253,159898,0.9486832980505139
159253,159931,0.9561828874675148
159253,159936,1.0
159253,159963,0.848528137423857
159253,159981,0.9561828874675148
159253,160037,0.9468950150315112
159253,160047,0.9922778767136676
159253,160087,0.7737984524046427
159253,160111,1.0
159253,160172,0.9797958971132712
159253,160210,0.9644856443408243
159253,160272,0.9561828874675148
159253,160274,0.8682431421244592
159263,187241,0.755648171598035
159263,187249,0.8251229524805619
159263,187353,0.786403390269322
159263,187397,0.7970533969860856
159263,187440,0.8574929257125441
159263,187567,0.7970533969860856
159263,187582,0.7419182958710888
159263,187659,0.8282199322488862
159263,187697,0.8386025725472382
159263,187767,0.9384498517802249
159263,187876,0.9191332914813751
159263,187983,0.9053918186901423
159263,188019,0.8997354108424371
159263,188069,0.8490445135141553
159273,159333,0.9318533121494561
159273,159335,0.9022117839746551
159273,159369,0.9676189563641631
159273,159439,0.7575574086481087
159273,159538,0.9823759983688468
159273,159542,0.7611889011697195
159273,159556,0.8775936323350733
159273,159598,0.9051392757105036
159273,159623,0.851970795637154
159273,159634,0.9226134601503924
159273,159667,0.9148365619238483
159273,159703,0.7386094215742258
159273,159704,0.9713746418090345
159273,159752,0.9674537239877978
159273,159790,0.7915236331504883
159273,159795,0.9460137880545596
159273,159801,0.927220470967849
159273,159812,0.9248900944150001
159273,159827,0.7526837302998511
159273,159854,0.903784167711374
159273,159860,0.9887732779269849
159273,159866,0.926824127556374
159273,159936,0.7520609790423419
159273,159963,0.8344971792454872
159273,159981,0.8573978074331896
159273,160047,0.7390779572948435
159273,160087,0.9774690547785396
159273,160111,0.7520609790423419
159273,160210,0.7699890652140284
159273,160272,0.8573978074331896
159273,160274,0.9328168393041715
159295,172314,0.7742630160951565
159295,175707,0.7277364232049438
159295,175957,0.7837063328899065
159295,176004,0.7351648826447348
159296,159349,0.9284766908852594
159296,159370,1.0
159296,159485,0.9058216273156765
159296,159592,1.0
159296,159594,0.7071067811865475
159296,159609,0.7071067811865475
159296,159728,1.0
159296,159796,0.8703882797784892
159296,159824,1.0
159296,159825,1.0
159296,159898,0.75
159296,159931,0.7559289460184544
159296,159948,1.0
159296,160023,1.0
159296,160037,0.7811334658849433
159296,160165,1.0
159296,160172,0.7745966692414834
159296,160224,1.0
159296,160259,1.0
159296,160281,1.0
159333,159335,0.8495907904857467
159333,159369,0.9594728397423811
159333,159538,0.9680675282523368
159333,159542,0.9130165110164344
159333,159556,0.9247683816659394
159333,159594,0.8029550685469662
159333,159598,0.9639396073216764
159333,159623,0.9593402008347143
159333,159634,0.8181224016306823
159333,159667,0.8035732018706495
159333,159704,0.9582642357237341
159333,159752,0.8818570721020944
159333,159790,0.7103355960663253
159333,159795,0.9809396326630206
159333,159801,0.9585322263951863
159333,159812,0.9433548951042358
159333,159827,0.9068453126375147
159333,159854,0.8488382153210786
159333,159860,0.9350374927145728
159333,159866,0.9598320440871413
159333,159898,0.8111071056538126
159333,159931,0.7970811413304556
159333,159936,0.9233805168766387
159333,159963,0.870571500132014
159333,159981,0.9810229431759454
159333,160037,0.8025383458814722
159333,160047,0.9226129063148778
159333,160087,0.9515930183748468
159333,160111,0.9233805168766387
159333,160172,0.837707816583391
159333,160210,0.9400643223910576
159333,160272,0.9810229431759454
159333,160274,0.9862413826124556
159335,159369,0.8016930005629249
159335,159439,0.9422393201991814
159335,159538,0.9043805223154413
159335,159556,0.7100102736674219
159335,159598,0.7409585736349484
159335,159623,0.7259008777437409
159335,159634,0.9837357762538883
159335,159667,0.9810347478669453
159335,159704,0.8835014346225316
159335,159752,0.9751144456144383
159335,159790,0.9555330859059094
159335,159795,0.8645299348672512
159335,159801,0.7449887315796287
159335,159812,0.9064194636764236
159335,159860,0.9278843611976128
159335,159866,0.746447290291523
159335,159981,0.7423074889580903
159335,160087,0.8485029147632263
159335,160272,0.7423074889580903
159335,160274,0.855920985021826
159349,159370,0.9284766908852594
159349,159483,0.8253126141202305
159349,159485,0.925137693768596
159349,159592,0.9284766908852594
159349,159609,0.9191450300180579
159349,159728,0.9284766908852594
159349,159796,0.8727860481775687
159349,159824,0.9284766908852594
159349,159825,0.9284766908852594
159349,159898,0.7892051872524705
159349,159931,0.7018624063435964
159349,159948,0.9284766908852594
159349,160023,0.9284766908852594
159349,160037,0.7736151632475582
159349,160165,0.9284766908852594
159349,160172,0.7191949522280763
159349,160224,0.9284766908852594
159349,160259,0.9284766908852594
159349,160281,0.9284766908852594
159369,159538,0.9723195928158204
159369,159542,0.8379748947300575
159369,159556,0.9332365969688724
159369,159594,0.7738074722263412
159369,159598,0.9573853966150994
159369,159623,0.9283679094620553
159369,159634,0.8114869743729126
159369,159667,0.7982643290685891
159369,159703,0.7711350816373976
159369,159704,0.9546073539950662
159369,159752,0.887432849254438
159369,159795,0.9453311241078605
159369,159801,0.9784770930560482
159369,159812,0.8998340877641966
159369,159827,0.8331432233929983
159369,159854,0.9457646882766392
159369,159860,0.942949401533914
159369,159866,0.9852104364250442
159369,159898,0.7360665444842805
159369,159936,0.8321852240425397
159369,159963,0.8972311636539982
159369,159981,0.9257153393648868
159369,160037,0.715739649110068
159369,160047,0.8175831555895239
159369,160087,0.9720727921146841
159369,160111,0.8321852240425397
159369,160172,0.726568813207576
159369,160210,0.8423648951909674
159369,160272,0.9257153393648868
159369,160274,0.945330523650387
159370,159485,0.9058216273156765
159370,159592,1.0
159370,159594,0.7071067811865475
159370,159609,0.7071067811865475
159370,159728,1.0
159370,159796,0.8703882797784892
159370,159824,1.0
159370,159825,1.0
159370,159898,0.75
159370,159931,0.7559289460184544
159370,159948,1.0
159370,160023,1.0
159370,160037,0.7811334658849433
159370,160165,1.0
159370,160172,0.7745966692414834
159370,160224,1.0
159370,160259,1.0
159370,160281,1.0
159422,175732,0.7267220926874317
159422,181591,0.7349777599984287
159422,187241,0.7006490497453707
159422,187358,0.7050239879106326
159422,187434,0.7826237921249264
159422,187468,0.7826237921249264
159422,187472,0.7505553499465134
159422,187527,0.7826237921249264
159422,187621,0.7826237921249264
159422,187656,0.7424621202458749
159422,187859,0.7826237921249264
159422,187937,0.8052004105497123
159422,187943,0.7826237921249264
159422,187951,0.7826237921249264
159422,187971,0.7826237921249264
159422,187993,0.7826237921249264
159422,188039,0.7826237921249264
159422,188081,0.845496815407879
159439,159538,0.7266171605500135
159439,159634,0.9429010892790749
159439,159667,0.9513870075238384
159439,159704,0.71992276922114
159439,159752,0.8909642032056342
159439,159790,0.9762732057381073
159439,159812,0.7655706748153208
159439,159860,0.793882619394801
159483,159485,0.8554982035759167
159483,159542,0.8151973390435832
159483,159594,0.7071067811865475
159483,159609,0.8642416214502247
159483,159623,0.7145805619227538
159483,159703,0.767522164048311
159483,159796,0.8897302415513444
159483,159827,0.7702011922499276
159483,159898,0.9166666666666667
159483,159931,0.7979249985750351
159483,159936,0.7730012058189372
159483,159942,0.7685232835157768
159483,160037,0.8823915077589174
159483,160047,0.7626738588707158
159483,160111,0.7730012058189372
159483,160172,0.8032854347689458
159483,160210,0.7116599948854884
159485,159542,0.7852070532987566
159485,159592,0.9058216273156765
159485,159594,0.880704845927979
159485,159609,0.8006407690254355
159485,159728,0.9058216273156765
159485,159796,0.9658102467821682
159485,159824,0.9058216273156765
159485,159825,0.9058216273156765
159485,159827,0.8355099778440249
159485,159898,0.9058216273156765
159485,159931,0.8131249357707344
159485,159936,0.7877263614433762
159485,159948,0.9058216273156765
159485,159963,0.7089175569585665
159485,160023,0.9058216273156765
159485,160037,0.9286824582244568
159485,160047,0.7327907262791403
159485,160111,0.7877263614433762
159485,160165,0.9058216273156765
159485,160172,0.8770580193070291
159485,160224,0.9058216273156765
159485,160259,0.9058216273156765
159485,160281,0.9058216273156765
159538,159542,0.8500370406789756
159538,159556,0.8678622723883263
159538,159594,0.8049518500006232
159538,159598,0.9113331824890183
159538,159623,0.910540273543271
159538,159634,0.9038202278108665
159538,159667,0.8854129380415374
159538,159703,0.7324408483479321
159538,159704,0.9574428324514497
159538,159752,0.9537870254670114
159538,159790,0.7654169845447529
159538,159795,0.9605959975631302
159538,159801,0.9318882280443999
159538,159812,0.9214250192459253
159538,159827,0.8571112655805352
159538,159854,0.8942511958600673
159538,159860,0.9731381063530765
159538,159866,0.9397843976201056
159538,159898,0.7759618444170702
159538,159936,0.8521529652036393
159538,159963,0.8909184384688625
159538,159981,0.9109513879850906
159538,160037,0.7664907438007147
159538,160047,0.8337121941108006
159538,160087,0.9629028010161984
159538,160111,0.8521529652036393
159538,160172,0.7692616968413376
159538,160210,0.8422330963184398
159538,160272,0.9109513879850906
159538,160274,0.9470830991677085
159542,159556,0.7972477984227692
159542,159594,0.8528028654224417
159542,159598,0.8409632877462002
159542,159623,0.9732583838108517
159542,159704,0.7671270810811018
159542,159795,0.8382594846159086
159542,159796,0.8922685978385125
159542,159801,0.818201168547059
159542,159812,0.799149498110373
159542,159827,0.9663531361973136
159542,159860,0.7407437469876466
159542,159866,0.8362420100070906
159542,159898,0.9547859244962515
159542,159931,0.9496714704969829
159542,159936,0.9852446755537788
159542,159963,0.8090398349558905
159542,159981,0.9496714704969829
159542,160037,0.9420824063746317
159542,160047,0.9855206599818045
159542,160087,0.7647390312710484
159542,160111,0.9852446755537788
159542,160172,0.9601486977992116
159542,160210,0.965581028730576
159542,160272,0.9496714704969829
159542,160274,0.867258180783988
159556,159598,0.9815240584244285
159556,159623,0.9004540735064523
159556,159634,0.7007556598398638
159556,159704,0.9316364768427617
159556,159752,0.7791373611391157
159556,159795,0.9083223625389881
159556,159801,0.9568507553378557
159556,159812,0.9254601725161428
159556,159827,0.7395695529456656
159556,159854,0.8252084028720523
159556,159860,0.8689724438381141
159556,159866,0.9471547786710688
159556,159936,0.7823061371759754
159556,159963,0.7335567923526113
159556,159981,0.9248712560148349
159556,160047,0.8068516041356546
159556,160087,0.9238846935821314
159556,160111,0.7823061371759754
159556,160210,0.8734424307685204
159556,160272,0.9248712560148349
159556,160274,0.9545107212323758
159592,159594,0.7071067811865475
159592,159609,0.7071067811865475
159592,159728,1.0
159592,159796,0.8703882797784892
159592,159824,1.0
159592,159825,1.0
159592,159898,0.75
159592,159931,0.7559289460184544
159592,159948,1.0
159592,160023,1.0
159592,160037,0.7811334658849433
159592,160165,1.0
159592,160172,0.7745966692414834
159592,160224,1.0
159592,160259,1.0
159592,160281,1.0
159594,159623,0.8363333975829066
159594,159728,0.7071067811865475
159594,159795,0.7372097807744856
159594,159796,0.8616404368553291
159594,159801,0.7427813527082073
159594,159824,0.7071067811865475
159594,159825,0.7071067811865475
159594,159827,0.9486832980505138
159594,159854,0.7666666666666665
159594,159866,0.784464540552736
159594,159898,0.8838834764831843
159594,159931,0.801783725737273
159594,159936,0.8944271909999159
159594,159948,0.7071067811865475
159594,159963,0.9486832980505137
159594,159981,0.801783725737273
159594,160023,0.7071067811865475
159594,160037,0.9205746178983234
159594,160047,0.8320502943378436
159594,160111,0.8944271909999159
159594,160165,0.7071067811865475
159594,160172,0.9128709291752768
159594,160210,0.7548294124240689
159594,160224,0.7071067811865475
159594,160259,0.7071067811865475
159594,160272,0.801783725737273
159594,160281,0.7071067811865475
159598,159623,0.9233305889042668
159598,159634,0.7264111991902884
159598,159667,0.7235408014127306
159598,159704,0.9578104619689997
159598,159752,0.8085674879453848
159598,159795,0.9608713011059299
159598,159801,0.9872411207126469
159598,159812,0.921077860005446
159598,159827,0.8134892168199606
159598,159854,0.8689261647220448
159598,159860,0.9052397658153587
159598,159866,0.9753755512946531
159598,159936,0.8436614877321075
159598,159963,0.8134892168199606
159598,159981,0.9625334218796219
159598,160047,0.8561726894780896
159598,160087,0.9593178894164307
159598,160111,0.8436614877321075
159598,160172,0.720157934747922
159598,160210,0.9061652337827537
159598,160272,0.9625334218796219
159598,160274,0.975085563016713
159609,159728,0.7071067811865475
159609,159796,0.7385489458759964
159609,159824,0.7071067811865475
159609,159825,0.7071067811865475
159609,159898,0.7071067811865475
159609,159942,0.8971385742685106
159609,159948,0.7071067811865475
159609,160023,0.7071067811865475
159609,160165,0.7071067811865475
159609,160224,0.7071067811865475
159609,160259,0.7071067811865475
159609,160281,0.7071067811865475
159623,159703,0.7175257732532812
159623,159704,0.8586171824354412
159623,159752,0.7685877477870524
159623,159795,0.8940020829953894
159623,159796,0.7849596270902193
159623,159801,0.9124063769209086
159623,159812,0.8685213032584792
159623,159827,0.942180936992883
159623,159854,0.8014861726836188
159623,159860,0.8242281654349909
159623,159866,0.9294380171853601
159623,159898,0.8870655251454874
159623,159931,0.8661380721520243
159623,159936,0.958425393534978
159623,159963,0.8595334863794721
159623,159981,0.9778978233974468
159623,160037,0.8661457101549275
159623,160047,0.9568232432322114
159623,160087,0.8598227395026691
159623,160111,0.958425393534978
159623,160172,0.8970707237583935
159623,160210,0.9582065893301984
159623,160272,0.9778978233974468
159623,160274,0.927828599497902
159634,159667,0.9893977290819395
159634,159704,0.8798668131599077
159634,159752,0.9886399742225925
159634,159790,0.9464303839314293
159634,159795,0.8455636536711636
159634,159801,0.7378917398606176
159634,159812,0.886791351945818
159634,159854,0.7064299784840261
159634,159860,0.9394682727975545
159634,159866,0.7364818231837443
159634,159981,0.7002247996006618
159634,160087,0.8583598111608624
159634,160272,0.7002247996006618
159634,160274,0.8316192715281757
159667,159704,0.8868749450260858
159667,159752,0.9810667444508221
159667,159790,0.9468142040535403
159667,159795,0.8419340974165935
159667,159801,0.7415312188913887
159667,159812,0.8793486678982754
159667,159854,0.7155831283803133
159667,159860,0.937445562898682
159667,159866,0.7376051514362143
159667,160087,0.8609153331247857
159667,160274,0.8218059784405597
159703,159942,0.7604013413558984
159703,160087,0.7086124779847541
159704,159752,0.9317973773559622
159704,159790,0.7853966043260925
159704,159795,0.9826107296414547
159704,159801,0.9586625449723787
159704,159812,0.960987475833487
159704,159827,0.7569065259242941
159704,159854,0.8729412533029136
159704,159860,0.9846405393943284
159704,159866,0.9449631247049924
159704,159936,0.77658463829806
159704,159963,0.8014304392139585
159704,159981,0.9031097940941609
159704,160047,0.7810011040326189
159704,160087,0.9922632954802338
159704,160111,0.77658463829806
159704,160210,0.8299782201464245
159704,160272,0.9031097940941609
159704,160274,0.9762513800407736
159728,159796,0.8703882797784892
159728,159824,1.0
159728,159825,1.0
159728,159898,0.75
159728,159931,0.7559289460184544
159728,159948,1.0
159728,160023,1.0
159728,160037,0.7811334658849433
159728,160165,1.0
159728,160172,0.7745966692414834
159728,160224,1.0
159728,160259,1.0
159728,160281,1.0
159752,159790,0.9033246098419816
159752,159795,0.902407529019807
159752,159801,0.8269905575115458
159752,159812,0.9165725927401202
159752,159854,0.8002995587576702
159752,159860,0.9757995441733841
159752,159866,0.8278589960199098
159752,159963,0.7552969863599728
159752,159981,0.7779798750820168
159752,160087,0.919943417054796
159752,160210,0.7055910147409797
159752,160272,0.7779798750820168
159752,160274,0.886702576371248
159790,159795,0.7391304347826089
159790,159812,0.8599272602001128
159790,159860,0.8324416165900501
159790,160087,0.7268995800738093
159790,160274,0.756521258601316
159795,159801,0.9582749368384386
159795,159812,0.9403521118735046
159795,159827,0.8392543274162825
159795,159854,0.8551633456984032
159795,159860,0.9654352476428982
159795,159866,0.9445810555448589
159795,159898,0.7298004491997617
159795,159931,0.7092993656151905
159795,159936,0.8571946154145231
159795,159963,0.8392543274162825
159795,159981,0.9457324874869207
159795,160037,0.7329491412271694
159795,160047,0.8587538611150072
159795,160087,0.9785186654839739
159795,160111,0.8571946154145231
159795,160172,0.7537346628814316
159795,160210,0.8903482010484508
159795,160272,0.9457324874869207
159795,160274,0.9814329841314369
159796,159824,0.8703882797784892
159796,159825,0.8703882797784892
159796,159827,0.8952737857857515
159796,159898,0.9574271077563381
159796,159931,0.9211323729436764
159796,159936,0.8807710121010887
159796,159948,0.8703882797784892
159796,159963,0.7006490497453707
159796,159981,0.7237468644557458
159796,160023,0.8703882797784892
159796,160037,0.9745081595635738
159796,160047,0.8534859274986486
159796,160111,0.8807710121010887
159796,160125,0.7072980720817517
159796,160165,0.8703882797784892
159796,160172,0.9438798074485388
159796,160210,0.7698512161427533
159796,160224,0.8703882797784892
159796,160259,0.8703882797784892
159796,160272,0.7237468644557458
159796,160281,0.8703882797784892
159801,159812,0.8882427768884539
159801,159827,0.8221083073205848
159801,159854,0.9346665354911609
159801,159860,0.9181395839231105
159801,159866,0.9954212889966138
159801,159936,0.8304547985373998
159801,159963,0.8808303292720552
159801,159981,0.9429541672723836
159801,160047,0.8240419241993676
159801,160087,0.9727097601092813
159801,160111,0.8304547985373998
159801,160172,0.7119666788018508
159801,160210,0.8610338613230186
159801,160272,0.9429541672723836
159801,160274,0.9527984748555188
159812,159827,0.7430428494079853
159812,159854,0.7384795953010863
159812,159860,0.9419787384341388
159812,159866,0.8777440249021775
159812,159936,0.7881159562928417
159812,159981,0.897122608032513
159812,160047,0.8146146122025235
159812,160087,0.9268975694696007
159812,160111,0.7881159562928417
159812,160210,0.8687160296232984
159812,160272,0.897122608032513
159812,160274,0.9775375346430282
159814,181090,0.7674632437540863
159824,159825,1.0
159824,159898,0.75
159824,159931,0.7559289460184544
159824,159948,1.0
159824,160023,1.0
159824,160037,0.7811334658849433
159824,160165,1.0
159824,160172,0.7745966692414834
159824,160224,1.0
159824,160259,1.0
159824,160281,1.0
159825,159898,0.75
159825,159931,0.7559289460184544
159825,159948,1.0
159825,160023,1.0
159825,160037,0.7811334658849433
159825,160165,1.0
159825,160172,0.7745966692414834
159825,160224,1.0
159825,160259,1.0
159825,160281,1.0
159827,159854,0.7378647873726218
159827,159860,0.7395099728874519
159827,159866,0.847570686359591
159827,159898,0.9503288904374108
159827,159931,0.9296696802013682
159827,159936,0.9899494936611665
159827,159963,0.9
159827,159981,0.9296696802013682
159827,160037,0.9606671410703104
159827,160047,0.9647638212377321
159827,160087,0.7645223227757787
159827,160111,0.9899494936611665
159827,160172,0.9814954576223638
159827,160210,0.9206923582851393
159827,160272,0.9296696802013682
159827,160274,0.8332051183416778
159854,159860,0.868599036215379
159854,159866,0.9457155849996873
159854,159936,0.7006346329499341
159854,159963,0.9276014469827245
159854,159981,0.8017837257372731
159854,160087,0.9180680469477558
159854,160111,0.7006346329499341
159854,160272,0.8017837257372731
159854,160274,0.8135602877970027
159860,159866,0.9085135251589957
159860,159936,0.747017880833996
159860,159963,0.8028965419920907
159860,159981,0.857142857142857
159860,160047,0.7412493166611013
159860,160087,0.9818783388134903
159860,160111,0.747017880833996
159860,160210,0.7781270639007173
159860,160272,0.857142857142857
159860,160274,0.945092878742904
159866,159898,0.7164877534575875
159866,159936,0.8478227519967948
159866,159963,0.9095880536541951
159866,159981,0.9434563530497263
159866,160037,0.7101221755962168
159866,160047,0.834023382937979
159866,160087,0.9606689624782955
159866,160111,0.8478227519967948
159866,160172,0.7399853698407473
159866,160210,0.8600083666902208
159866,160272,0.9434563530497263
159866,160274,0.9428090415820632
159898,159931,0.944911182523068
159898,159936,0.9486832980505139
159898,159948,0.75
159898,159963,0.7826237921249264
159898,159981,0.8504200642707612
159898,160023,0.75
159898,160037,0.9764168323561792
159898,160047,0.9315516419063743
159898,160111,0.9486832980505139
159898,160125,0.708683386892301
159898,160165,0.75
159898,160172,0.9682458365518541
159898,160210,0.8768667794124769
159898,160224,0.75
159898,160259,0.75
159898,160272,0.8504200642707612
159898,160274,0.7354355067681901
159898,160281,0.75
159931,159936,0.9561828874675148
159931,159948,0.7559289460184544
159931,159981,0.8571428571428569
159931,160023,0.7559289460184544
159931,160037,0.9349288794797336
159931,160047,0.9636241116594315
159931,160111,0.9561828874675148
159931,160165,0.7559289460184544
159931,160172,0.9759000729485332
159931,160210,0.9222246683267759
159931,160224,0.7559289460184544
159931,160259,0.7559289460184544
159931,160272,0.8571428571428569
159931,160274,0.7412493166611012
159931,160281,0.7559289460184544
159936,159963,0.848528137423857
159936,159981,0.9561828874675148
159936,160037,0.9468950150315112
159936,160047,0.9922778767136676
159936,160087,0.7737984524046427
159936,160111,1.0
159936,160172,0.9797958971132712
159936,160210,0.9644856443408243
159936,160272,0.9561828874675148
159936,160274,0.8682431421244592
159948,160023,1.0
159948,160037,0.7811334658849433
159948,160165,1.0
159948,160172,0.7745966692414834
159948,160224,1.0
159948,160259,1.0
159948,160281,1.0
159963,159981,0.8451542547285165
159963,160037,0.8151115136354148
159963,160047,0.7893522173763263
159963,160087,0.8394754916753647
159963,160111,0.848528137423857
159963,160172,0.808290376865476
159963,160210,0.7501937734175208
159963,160272,0.8451542547285165
159963,160274,0.7893522173763263
159981,160037,0.836515313218709
159981,160047,0.9636241116594315
159981,160087,0.899527252332359
159981,160111,0.9561828874675148
159981,160172,0.8783100656536799
159981,160210,0.9798637100971993
159981,160272,0.9999999999999997
159981,160274,0.9636241116594315
160023,160037,0.7811334658849433
160023,160165,1.0
160023,160172,0.7745966692414834
160023,160224,1.0
160023,160259,1.0
160023,160281,1.0
160037,160047,0.9191572581386978
160037,160111,0.9468950150315112
160037,160125,0.7258000511750563
160037,160165,0.7811334658849433
160037,160172,0.9748243359065808
160037,160210,0.8537057803025783
160037,160224,0.7811334658849433
160037,160259,0.7811334658849433
160037,160272,0.836515313218709
160037,160274,0.7149000896634315
160037,160281,0.7811334658849433
160047,160087,0.7691378509135182
160047,160111,0.9922778767136676
160047,160172,0.9621023987294834
160047,160210,0.9869451975150557
160047,160272,0.9636241116594315
160047,160274,0.8846153846153847
160050,160244,0.8642416214502249
160050,170894,0.8498551168175338
160050,171582,0.9171037150361258
160050,181090,0.9055135456233875
160050,181282,0.9112490475706166
160050,181324,0.7979884126739348
160050,181330,0.8843881567343842
160050,181508,0.8686105204879907
160050,181509,0.8666430173428449
160050,181518,0.7550859625867454
160050,181533,0.8983139200271233
160050,181731,0.7006490497453708
160050,181788,0.8219277191853158
160050,181796,0.9351782749647918
160050,181802,0.7629970525267461
160050,181894,0.8965130899677185
160050,181999,0.9315076551069057
160050,182019,0.7688429804709986
160050,182052,0.8059150738689717
160087,160111,0.7737984524046427
160087,160210,0.8127704269467843
160087,160272,0.899527252332359
160087,160274,0.9597788566955012
160103,170792,0.7193887791962167
160103,170871,0.7056386231298303
160103,170997,0.7461697405381721
